,Date,Close,High,Low,Open,Volume
0,2006-07-06,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2100
1,2006-07-07,2.200000047683716,2.200000047683716,2.0999999046325684,2.200000047683716,2000
2,2006-07-10,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
3,2006-07-11,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,450
4,2006-07-12,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,3950
5,2006-07-13,2.5,2.5,2.5,2.5,1450
6,2006-07-14,2.5,2.5,2.5,2.5,0
7,2006-07-17,2.5,2.5,2.5,2.5,0
8,2006-07-18,2.5,2.5,2.5,2.5,0
9,2006-07-19,2.5,2.5,2.5,2.5,0
10,2006-07-20,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,150
11,2006-07-21,2.700000047683716,2.799999952316284,2.0999999046325684,2.5,9750
12,2006-07-24,2.5,2.5,2.5,2.5,2300
13,2006-07-25,2.5,2.5,2.5,2.5,400
14,2006-07-26,2.5,2.5,2.5,2.5,0
15,2006-07-27,3.0,3.5,3.0,3.0,7650
16,2006-07-28,4.0,4.0,3.0,3.0,5950
17,2006-07-31,4.599999904632568,4.599999904632568,3.9000000953674316,3.9000000953674316,1400
18,2006-08-01,4.599999904632568,4.900000095367432,4.599999904632568,4.599999904632568,1650
19,2006-08-02,5.199999809265137,5.199999809265137,4.199999809265137,4.199999809265137,1350
20,2006-08-03,6.599999904632568,6.599999904632568,5.199999809265137,5.199999809265137,300
21,2006-08-04,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0
22,2006-08-07,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0
23,2006-08-08,8.0,8.0,5.0,5.0,350
24,2006-08-09,8.0,8.0,5.0,5.0,150
25,2006-08-10,8.0,8.0,8.0,8.0,0
26,2006-08-11,8.0,8.0,8.0,8.0,100
27,2006-08-14,6.0,6.0,6.0,6.0,100
28,2006-08-15,12.0,12.0,6.0,6.0,1350
29,2006-08-16,12.0,12.0,12.0,12.0,0
30,2006-08-17,12.0,12.0,12.0,12.0,0
31,2006-08-18,9.899999618530273,28.75,9.899999618530273,28.75,960
32,2006-08-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
33,2006-08-22,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
34,2006-08-23,7.75,8.75,7.5,8.75,1960
35,2006-08-24,7.5,7.550000190734863,7.5,7.550000190734863,3840
36,2006-08-25,6.25,7.5,6.25,7.5,520
37,2006-08-28,6.25,6.25,6.25,6.25,40
38,2006-08-29,5.5,6.25,5.5,6.25,1100
39,2006-08-30,5.75,5.75,5.75,5.75,4300
40,2006-08-31,5.5,5.75,5.5,5.75,800
41,2006-09-01,5.0,5.25,4.5,5.25,1500
42,2006-09-05,4.75,4.75,4.75,4.75,500
43,2006-09-06,5.25,5.25,4.75,4.75,200
44,2006-09-07,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,60
45,2006-09-08,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,80
46,2006-09-11,5.5,5.5,5.5,5.5,320
47,2006-09-12,6.25,6.25,6.0,6.25,760
