,Date,Close,High,Low,Open,Volume
0,2004-08-16,5.0638108253479,5.071571262422926,5.044409177576859,5.044409177576859,335200
1,2004-08-17,5.083211898803711,5.102613174327091,5.044408607645731,5.052169413899571,149900
2,2004-08-18,5.335432529449463,5.335432529449463,5.083212230625015,5.083212230625015,285600
3,2004-08-19,5.490645408630371,5.490645408630371,5.316031312995308,5.335432961411573,279700
4,2004-08-20,5.432438850402832,5.510045045683196,5.397515970012787,5.451840491736806,219400
5,2004-08-23,5.471241474151611,5.51004438209087,5.405276123593839,5.471241474151611,98400
6,2004-08-24,5.4130401611328125,5.463484308089229,5.393638509217925,5.4324418130477,78700
7,2004-08-25,5.4673614501953125,5.4673614501953125,5.393635290921117,5.432438571597589,88200
8,2004-08-26,5.432438850402832,5.506164643405295,5.393635567734886,5.467361730792878,70500
9,2004-08-27,5.626453399658203,5.704059579435501,5.393634490270855,5.413036127729042,333300
10,2004-08-30,5.6186933517456055,5.653616229852519,5.432438495249411,5.432438495249411,92000
11,2004-08-31,5.781667232513428,5.781667232513428,5.607053191005005,5.657497313228425,122700
12,2004-09-01,5.898078441619873,5.971804630296429,5.808831378549541,5.8165918157464285,247300
13,2004-09-02,5.9368767738342285,5.971799637159691,5.878671878273341,5.89807351012697,74500
14,2004-09-03,5.878674030303955,5.936878947172158,5.878674030303955,5.936878947172158,54500
15,2004-09-07,5.878674030303955,5.936878947172158,5.851511957798751,5.898075669260022,65400
16,2004-09-08,5.898078441619873,5.91748008969558,5.828233026625248,5.898078441619873,45600
17,2004-09-09,5.898078441619873,5.898078441619873,5.839873867448409,5.859275515524116,63800
18,2004-09-10,5.975680828094482,6.010603698202733,5.917476291284345,5.917476291284345,134100
19,2004-09-13,6.014486789703369,6.103733835407771,5.995085145402887,6.014486789703369,94700
20,2004-09-14,6.002843856811523,6.053287966371086,5.952399747251961,6.053287966371086,50400
21,2004-09-15,5.975680828094482,6.010603698202733,5.839870118852356,5.936877926906197,57200
22,2004-09-16,6.146417140960693,6.146417140960693,5.9756831259031395,5.9756831259031395,55800
23,2004-09-17,6.150297164916992,6.189100078636947,6.092092239253749,6.092092239253749,39200
24,2004-09-20,6.111492156982422,6.2201411728798,6.076569285447938,6.111492156982422,112600
25,2004-09-21,6.1968607902526855,6.204621224857793,6.11537419159362,6.130895430859369,165800
26,2004-09-22,6.169699668884277,6.20850296040908,6.119255907979894,6.2007421540818735,96700
27,2004-09-23,6.216558456420898,6.216558456420898,6.169700020505895,6.169700020505895,51700
28,2004-09-24,6.275129795074463,6.279034756829638,6.208746934827076,6.208746934827076,55900
29,2004-09-27,6.306370258331299,6.345419140462471,6.169699915667674,6.247797307532279,134700
30,2004-09-28,6.310276508331299,6.427422433827309,6.2282741370454024,6.306371544842015,129900
31,2004-09-29,6.212654113769531,6.310275958102547,6.10722271553672,6.310275958102547,86700
32,2004-09-30,6.0291218757629395,6.189221931856926,5.935405042242747,6.189221931856926,285700
33,2004-10-01,6.068169593811035,6.072074554234514,5.740160366189219,6.05255012451464,188700
34,2004-10-04,6.169700622558594,6.2165590630461445,6.052554335140828,6.095507812488304,55500
35,2004-10-05,6.138460159301758,6.204843026838812,6.048647891058458,6.189223550500547,31300
36,2004-10-06,6.24779748916626,6.321990292892849,6.115031732937837,6.115031732937837,34700
37,2004-10-07,6.321985721588135,6.345414736688704,6.208744116477955,6.306365881657781,45900
38,2004-10-08,6.403989791870117,6.443038659980557,6.282938971043445,6.341511900811499,78700
39,2004-10-11,6.24779748916626,6.403992277436316,6.24779748916626,6.364943394169927,29800
40,2004-10-12,6.130650520324707,6.286845663376179,6.079887126762807,6.251701746879656,50900
41,2004-10-13,5.783117294311523,6.138460691089497,5.662066062904768,6.138460691089497,123000
42,2004-10-14,5.798734664916992,5.8768320249958315,5.7011128717190465,5.74797128776635,45700
43,2004-10-15,5.822164058685303,5.911976307811728,5.798735035363704,5.798735035363704,31900
44,2004-10-18,5.720639228820801,5.822166023876993,5.662066278348702,5.822166023876993,29000
45,2004-10-19,5.564443111419678,5.759686729364227,5.564443111419678,5.720637856816259,221200
46,2004-10-20,5.6620635986328125,5.6620635986328125,5.423866574408623,5.560536851626741,108300
47,2004-10-21,5.568349361419678,5.701115111921621,5.5644443987819185,5.701115111921621,74200
48,2004-10-22,5.525396823883057,5.587875123669294,5.525396823883057,5.560540751138496,18000
49,2004-10-25,5.529301166534424,5.564445089843396,5.501967169470904,5.564445089843396,24400
50,2004-10-26,5.61911153793335,5.6230161273252195,5.5019652910312296,5.529299278762585,46800
51,2004-10-27,5.466821193695068,5.619111346725439,5.427772321923905,5.619111346725439,163000
52,2004-10-28,5.466821193695068,5.505870065466232,5.443391796152842,5.447296757809487,229800
53,2004-10-29,5.7596869468688965,5.7596869468688965,5.466821508892512,5.466821508892512,68400
54,2004-11-01,5.829977512359619,5.829977512359619,5.662067796469425,5.759689655029242,63500
55,2004-11-02,5.896355628967285,5.935404117316898,5.623014348532317,5.837782337846562,193400
56,2004-11-03,5.990076065063477,6.009600507227122,5.915883259321177,5.915883259321177,70700
57,2004-11-04,6.0837931632995605,6.0837931632995605,5.865120445774844,5.993981247415638,18200
58,2004-11-05,6.0837931632995605,6.208749001885113,6.025220207062026,6.0837931632995605,98700
59,2004-11-08,6.130650520324707,6.169699399187002,6.072077574428973,6.09160201386012,146700
60,2004-11-09,6.154079437255859,6.181413426867259,6.060362582247337,6.091601533916845,53500
61,2004-11-10,6.286842346191406,6.306366402923188,6.1501717146838715,6.1501717146838715,68500
62,2004-11-11,6.4547529220581055,6.482086903663734,6.247794462365982,6.325892191063613,92300
63,2004-11-12,6.649999141693115,6.649999141693115,6.4781845171568895,6.501613547158736,99400
64,2004-11-15,6.728094100952148,6.814001759370045,6.677331093992197,6.71637996192804,210900
65,2004-11-16,6.677334785461426,6.7944807092362005,6.630475969074144,6.735907747348813,95400
66,2004-11-17,6.700762748718262,6.81009947292416,6.696857785911391,6.716382599945748,64600
67,2004-11-18,6.642187118530273,6.68514094729431,6.599233289766237,6.68514094729431,41600
68,2004-11-19,6.653902053833008,6.657806270300745,6.540660411593277,6.638282208781236,59800
69,2004-11-22,6.638283729553223,6.685142530648269,6.603139814930781,6.685142530648269,67600
70,2004-11-23,6.73590612411499,6.73590612411499,6.579711348456919,6.66952325136088,27000
71,2004-11-24,6.767143726348877,6.771048688059073,6.653902815934361,6.7359047774626015,23100
72,2004-11-26,6.833526134490967,6.868670042766254,6.794477264763399,6.806192149120242,22400
73,2004-11-29,6.962388038635254,6.985817066441718,6.802288316499585,6.845242154807572,27800
74,2004-11-30,6.985817909240723,7.020961827588013,6.950673990893431,6.9662938411790964,51900
75,2004-12-01,6.860859394073486,7.009244934381969,6.860859394073486,6.997530051264405,67300
76,2004-12-02,6.657806873321533,6.892099356752364,6.638282810033661,6.892099356752364,31200
77,2004-12-03,6.599234580993652,6.622663608178598,6.540661640633614,6.618759390977228,44500
78,2004-12-06,6.579711437225342,6.618760317865537,6.571901512138213,6.599235505147715,28800
79,2004-12-07,6.431326389312744,6.5640921479570595,6.431326389312744,6.560187185079813,35100
80,2004-12-08,6.39617919921875,6.400084160100227,6.306367333330169,6.3844650613694505,157500
81,2004-12-09,6.41961145401001,6.41961145401001,6.345418658080504,6.396181679635163,28300
82,2004-12-10,6.407898902893066,6.427422977194401,6.364945045675298,6.384469864772326,23400
83,2004-12-13,6.376658916473389,6.482090688334652,6.3493249189083745,6.423517730010253,48000
84,2004-12-14,6.368846893310547,6.423515615237922,6.368846893310547,6.403990805694099,50800
85,2004-12-15,6.228270530700684,6.384465628250346,6.200936546898473,6.384465628250346,60300
86,2004-12-16,6.286842346191406,6.286842346191406,6.2087446296742375,6.228269058803529,59800
87,2004-12-17,6.193129062652588,6.286846307037535,6.154080552190127,6.286846307037535,123100
88,2004-12-20,6.24389123916626,6.271225228379112,6.2009377743463965,6.2009377743463965,32100
89,2004-12-21,6.228270530700684,6.259509848128696,6.228270530700684,6.2477949644440915,57300
90,2004-12-22,6.224366188049316,6.267319648635444,6.126744382028233,6.228271149665592,18300
91,2004-12-23,6.204843997955322,6.2634173226893655,6.150175636016431,6.150175636016431,20900
92,2004-12-27,5.980854511260986,6.224489796902885,5.9769248192128765,6.204841711418396,41800
93,2004-12-28,6.291294097900391,6.314871504556483,5.980855495383605,5.980855495383605,49700
94,2004-12-29,6.385605335235596,6.417042131520877,6.326661435889736,6.346309152500908,26300
95,2004-12-30,6.42882776260376,6.444545777558674,6.365954203760217,6.424898071487045,29400
96,2004-12-31,6.385605335235596,6.460268007480269,6.385605335235596,6.444549234581456,20200
97,2005-01-03,5.972997188568115,6.397394707330712,5.882616488805728,6.373816546904748,73200
98,2005-01-04,6.051585674285889,6.102670534655597,5.87475369593288,5.87475369593288,85500
99,2005-01-05,5.87868595123291,6.071236403320777,5.819742057656996,6.031940599188879,61800
100,2005-01-06,6.110532760620117,6.110532760620117,5.890474826983066,5.914052609955522,91500
101,2005-01-07,6.0122904777526855,6.126248908305742,6.0122904777526855,6.126248908305742,12400
102,2005-01-10,6.16554594039917,6.220560508373238,6.0397987847511105,6.063376563813164,40900
103,2005-01-11,6.071236610412598,6.149828596113327,5.972996534597649,6.149828596113327,34000
104,2005-01-12,6.03193998336792,6.0908838709260555,5.953347633615609,6.0515876960499,21300
105,2005-01-13,5.953346252441406,6.047656975312906,5.9336985443176875,6.047656975312906,36900
