,Date,Close,High,Low,Open,Volume
0,2012-10-26,7.075930118560791,7.081586467037438,7.070273770084144,7.070273770084144,379400
1,2012-10-31,7.070274353027344,7.084414685965748,7.070274353027344,7.075930701970355,33200
2,2012-11-01,7.084413051605225,7.084413051605224,7.0702727219289665,7.084413051605224,19700
3,2012-11-02,7.070274353027344,7.078758876441861,7.070274353027344,7.075930701970355,12800
4,2012-11-05,7.073103427886963,7.0787597775500135,7.070275253055438,7.0787597775500135,25800
5,2012-11-06,7.070274353027344,7.081587050913367,7.070274353027344,7.081587050913367,26400
6,2012-11-07,7.070274353027344,7.0731025274988495,7.070274353027344,7.070274353027344,68600
7,2012-11-08,7.070274353027344,7.0731025274988495,7.070274353027344,7.0731025274988495,7400
8,2012-11-09,7.073103427886963,7.073103427886963,7.070275253055438,7.073103427886963,11700
9,2012-11-12,7.070274353027344,7.0731025274988495,7.070274353027344,7.0731025274988495,9100
10,2012-11-13,7.070274353027344,7.0731025274988495,7.070274353027344,7.0731025274988495,23700
11,2012-11-14,7.070274353027344,7.098555558323278,7.070274353027344,7.070274353027344,60100
12,2012-11-15,7.070274353027344,7.0731025274988495,7.070274353027344,7.070274353027344,31400
13,2012-11-16,7.070274353027344,7.0731025274988495,7.070274353027344,7.070274353027344,25000
14,2012-11-19,7.073103427886963,7.073103427886963,7.073103427886963,7.073103427886963,2700
15,2012-11-20,7.070274353027344,7.0731025274988495,7.070274353027344,7.070274353027344,17900
16,2012-11-21,7.073103427886963,7.075931602718488,7.070275253055438,7.073103427886963,9400
17,2012-11-23,7.070274353027344,7.0731025274988495,7.070274353027344,7.070274353027344,51500
18,2012-11-26,7.070274353027344,7.0731025274988495,7.070274353027344,7.070274353027344,20900
19,2012-11-27,7.070274353027344,7.0731025274988495,7.070274353027344,7.070274353027344,42700
20,2012-11-28,7.070274353027344,7.0731025274988495,7.070274353027344,7.070274353027344,39700
21,2012-11-29,7.070274353027344,7.0731025274988495,7.070274353027344,7.070274353027344,16600
22,2012-11-30,7.070274353027344,7.095727383851772,7.070274353027344,7.070274353027344,21200
23,2012-12-03,7.084413051605225,7.084413051605224,7.0702727219289665,7.084413051605224,55500
24,2012-12-04,7.073103427886963,7.090071937456922,7.033510059083994,7.070275253055438,493700
25,2012-12-05,7.070274353027344,7.081587050913367,7.070274353027344,7.070274353027344,102900
26,2012-12-06,7.070274353027344,7.075930701970355,7.070274353027344,7.0731025274988495,75300
27,2012-12-07,7.087244510650635,7.090072685780661,7.07027599928973,7.073104174419756,50300
28,2012-12-10,7.022202968597412,7.0844212463289535,7.019374791506938,7.053312377172995,32600
29,2012-12-11,7.036339282989502,7.067448673740207,6.957152527506709,7.061792322800204,82700
30,2012-12-12,7.081590175628662,7.10421504196469,7.027855915798333,7.047652606414937,38200
31,2012-12-13,7.070274353027344,7.098555558323278,7.053305845617433,7.098555558323278,22300
32,2012-12-14,7.067451477050781,7.101389056732859,6.999576857106156,7.095732703549258,62200
33,2012-12-17,7.025025844573975,7.070275565036672,7.0108855092115885,7.064619215124031,31300
34,2012-12-18,7.0108866691589355,7.053308221683935,6.999573967461972,7.047651870835453,48200
35,2012-12-19,7.016013145446777,7.047334807271086,6.9476754185482665,7.018860618621712,10400
36,2012-12-20,7.016013145446777,7.061571630045784,6.961912784422942,6.961912784422942,13600
37,2012-12-21,6.961913585662842,7.018861426415684,6.893575307799369,6.893575307799369,52000
38,2012-12-24,6.990386009216309,7.0758085700227875,6.9192008134275484,6.939133124452353,4300
39,2012-12-26,6.930587291717529,7.018856738949684,6.833775429682388,7.018856738949684,41100
40,2012-12-27,6.850862979888916,6.961912252832083,6.84516857707383,6.885032112279106,37000
