,Date,Close,High,Low,Open,Volume
0,2007-06-29,6250.0,6312.5,5375.0,6250.0,878
1,2007-07-02,6250.0,6362.5,5662.5,6250.0,168
2,2007-07-03,6312.5,6312.5,6075.0,6250.0,5
3,2007-07-05,6125.0,6312.5,5975.0,6312.5,8
4,2007-07-06,6250.0,6250.0,6087.5,6087.5,19
5,2007-07-09,6125.0,6275.0,6112.5,6275.0,15
6,2007-07-10,6112.5,6225.0,6062.5,6062.5,14
7,2007-07-11,6100.0,6212.5,6062.5,6212.5,9
8,2007-07-12,6275.0,6275.0,5762.5,6000.0,24
9,2007-07-13,5925.0,6125.0,5750.0,6125.0,40
10,2007-07-16,5875.0,6250.0,5875.0,6250.0,7
11,2007-07-17,5937.5,5937.5,5812.5,5812.5,2
12,2007-07-18,5812.5,6237.5,5812.5,6237.5,8
13,2007-07-19,5812.5,5937.5,5750.0,5762.5,25
14,2007-07-20,5750.0,6000.0,5750.0,5762.5,7
15,2007-07-23,5775.0,6062.5,5762.5,6062.5,10
16,2007-07-24,5750.0,5925.0,5750.0,5925.0,21
17,2007-07-25,5750.0,5812.5,5312.5,5812.5,34
18,2007-07-26,5387.5,5512.5,5387.5,5512.5,10
19,2007-07-27,5187.5,5387.5,4850.0,5387.5,35
20,2007-07-30,5937.5,5937.5,5550.0,5550.0,94
21,2007-07-31,5850.0,6062.5,5625.0,6025.0,60
22,2007-08-01,5450.0,6062.5,5412.5,5837.5,25
23,2007-08-02,5650.0,6087.5,5625.0,6075.0,12
24,2007-08-03,5887.5,6000.0,5437.5,6000.0,9
25,2007-08-06,5650.0,5750.0,5450.0,5450.0,2
26,2007-08-07,5637.5,5750.0,5412.5,5525.0,10
27,2007-08-08,5312.5,5612.5,5012.5,5612.5,15
28,2007-08-09,4950.0,5750.0,4212.5,5737.5,262
29,2007-08-10,4987.5,5500.0,4375.0,4987.5,13
30,2007-08-13,5087.5,5312.5,5075.0,5237.5,8
31,2007-08-14,5312.5,5312.5,5125.0,5125.0,7
32,2007-08-15,5000.0,5112.5,4987.5,5025.0,1
33,2007-08-16,4850.0,5000.0,4850.0,5000.0,3
34,2007-08-17,4887.5,4887.5,4875.0,4887.5,2
35,2007-08-20,4975.0,5000.0,4875.0,4912.5,32
36,2007-08-21,5000.0,5000.0,4975.0,4975.0,2
37,2007-08-22,5012.5,5587.5,5000.0,5587.5,5
38,2007-08-23,5500.0,5500.0,5012.5,5012.5,31
39,2007-08-24,5037.5,5475.0,5000.0,5425.0,31
40,2007-08-27,5000.0,5000.0,4812.5,4850.0,2
41,2007-08-28,4987.5,5000.0,4375.0,4825.0,5
42,2007-08-29,4687.5,5112.5,4600.0,4875.0,12
43,2007-08-30,4975.0,4975.0,4500.0,4812.5,20
44,2007-08-31,5262.5,5312.5,5075.0,5075.0,2
45,2007-09-04,5200.0,5300.0,5000.0,5000.0,17
46,2007-09-05,5212.5,5225.0,4937.5,5000.0,5
47,2007-09-06,5012.5,5312.5,5012.5,5162.5,31
48,2007-09-07,5562.5,5625.0,5062.5,5062.5,100
49,2007-09-10,5625.0,5750.0,5500.0,5650.0,22
50,2007-09-11,5650.0,5750.0,5025.0,5725.0,12
51,2007-09-12,5600.0,5750.0,5212.5,5212.5,29
52,2007-09-13,5625.0,5750.0,5225.0,5550.0,9
