,Date,Close,High,Low,Open,Volume
0,2002-08-23,7.466838359832764,7.619009127935676,7.361893433914273,7.372388176714562,2819000
1,2002-08-26,7.5350518226623535,7.55604080543903,7.44060165037572,7.4930738571090005,572700
2,2002-08-27,7.556039333343506,7.59277042135922,7.503567136833054,7.540297724432043,327300
3,2002-08-28,7.587520122528076,7.660981769783946,7.540294813607625,7.561283784192655,393900
4,2002-08-29,7.650491237640381,7.660985978907216,7.56128793853951,7.603265902773236,439800
5,2002-08-30,7.739693641662598,7.739693641662597,7.639996113241499,7.650490352877892,99200
6,2002-09-03,7.608513832092285,7.7659314597361835,7.598019090054831,7.7659314597361835,61500
7,2002-09-04,7.608513832092285,7.634750186769075,7.582277477415494,7.608513832092284,55200
8,2002-09-05,7.624255180358887,7.634749922032433,7.508816024450836,7.603266197428621,65500
9,2002-09-06,7.624255180358887,7.650491534125925,7.608513568265394,7.645244163289153,48300
10,2002-09-09,7.598016262054443,7.645241582811916,7.5980162620544425,7.645241582811916,25400
11,2002-09-10,7.598016262054443,7.5980162620544425,7.556038310362613,7.592769393405457,18500
12,2002-09-11,7.608513832092285,7.608513832092284,7.477332559125176,7.556041122738704,26100
13,2002-09-12,7.587520122528076,7.608509093113105,7.540294813607625,7.582272754777685,20200
14,2002-09-13,7.556039333343506,7.608512030270684,7.477330788369465,7.556039333343507,39700
15,2002-09-16,7.498320579528809,7.5822765033758595,7.477331598567046,7.556040152069461,60200
16,2002-09-17,7.503565311431885,7.545543258594913,7.477328969350842,7.477328969350842,10500
17,2002-09-18,7.545546054840088,7.545546054840088,7.456342758957349,7.529804443924543,6000
18,2002-09-19,7.44584846496582,7.47733218910334,7.314667198490323,7.314667198490323,16800
19,2002-09-20,7.477330684661865,7.477330684661865,7.388127401372913,7.424857988462463,99100
20,2002-09-23,7.388126850128174,7.466835388137938,7.346148896467408,7.3986215887517055,92900
21,2002-09-24,7.46159029006958,7.46159029006958,7.46159029006958,7.46159029006958,2000
22,2002-09-25,7.393374919891357,7.419611268519148,7.34614959244468,7.419611268519148,8000
23,2002-09-26,7.393374919891357,7.393374919891357,7.319913243816889,7.393374919891357,800
24,2002-09-27,7.319911479949951,7.31991147994995,7.188730268838243,7.293675137644287,158300
